TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1372450,2018-08-22 06:57:54,3261,389,18.77,12380274,143,0,0
1372451,2018-08-22 06:57:59,960,9854,60.84,12380279,143,0,0
1372452,2018-08-22 06:58:07,1605,8885,132.52,12380287,143,0,0
1372453,2018-08-22 06:58:08,1671,6720,50.22,12380288,143,0,0
1372454,2018-08-22 06:58:09,1445,2354,89.99,12380289,143,0,0
1372455,2018-08-22 06:58:12,648,1467,3.11,12380292,143,0,0
1372456,2018-08-22 06:58:23,4963,6770,6.03,12380303,143,0,0
1372457,2018-08-22 06:58:30,3884,6680,96.79,12380310,143,0,0
1372458,2018-08-22 06:58:42,1985,9821,27.65,12380322,143,0,0
1372459,2018-08-22 06:58:46,3479,8665,16.77,12380326,143,0,0
1372460,2018-08-22 06:58:54,3774,801,103.05,12380334,143,0,0
1372462,2018-08-22 06:58:58,2494,2300,93.87,12380338,143,0,0
1372461,2018-08-22 06:58:58,4281,4266,48.17,12380338,143,0,0
1372463,2018-08-22 06:59:04,1022,4143,144.57,12380344,143,0,0
1372464,2018-08-22 06:59:06,3244,2576,6.54,12380346,143,0,0
1372465,2018-08-22 06:59:13,4725,497,107.42,12380353,143,0,0
1372466,2018-08-22 06:59:21,2430,4875,37.13,12380361,143,0,0
1372467,2018-08-22 06:59:28,261,1192,93.25,12380368,143,0,0
1372468,2018-08-22 06:59:39,194,3146,79.92,12380379,143,0,0
1372469,2018-08-22 06:59:45,4499,2259,46.1,12380385,143,0,0
1372470,2018-08-22 06:59:45,413,7990,56.84,12380385,143,0,0
1372471,2018-08-22 06:59:47,1626,1062,73.93,12380387,143,0,0
1372472,2018-08-22 06:59:49,1955,1348,17.41,12380389,143,0,0
1372473,2018-08-22 06:59:53,3129,6012,78.84,12380393,143,0,0
1372474,2018-08-22 06:59:56,1932,3642,86.49,12380396,143,0,0
1372475,2018-08-22 07:00:05,1014,5731,84.89,12380405,143,0,0
1372476,2018-08-22 07:00:08,1890,8469,2.88,12380408,143,0,0
1372477,2018-08-22 07:00:11,2421,9295,121.17,12380411,143,0,0
1372478,2018-08-22 07:00:20,2599,3669,41.62,12380420,143,0,0
1372479,2018-08-22 07:00:41,4998,6651,30.67,12380441,143,0,0
1372480,2018-08-22 07:01:21,4054,1953,3.1,12380481,143,0,0
1372481,2018-08-22 07:01:24,4055,7895,9.56,12380484,143,0,0
1372482,2018-08-22 07:01:26,2504,4490,81.72,12380486,143,0,0
1372483,2018-08-22 07:01:30,4443,1914,47.1,12380490,143,0,0
1372484,2018-08-22 07:01:32,2249,9804,123.87,12380492,143,0,0
1372485,2018-08-22 07:01:54,4998,2745,144.29,12380514,143,0,0
1372486,2018-08-22 07:01:59,1333,4452,165.45,12380519,143,0,0
1372487,2018-08-22 07:02:07,1252,3948,16.67,12380527,143,0,0
1372488,2018-08-22 07:02:45,2214,4230,44.61,12380565,143,0,0
1372489,2018-08-22 07:02:49,570,2304,97.55,12380569,143,0,0
1372490,2018-08-22 07:02:54,2999,9848,65.29,12380574,143,0,0
1372491,2018-08-22 07:02:55,669,2149,118.26,12380575,143,0,0
1372492,2018-08-22 07:03:09,1660,8366,9.99,12380589,143,0,0
1372493,2018-08-22 07:03:13,1500,2045,59.62,12380593,143,0,0
1372494,2018-08-22 07:03:13,1877,9896,92.17,12380593,143,0,0
1372495,2018-08-22 07:03:28,3102,4689,15.33,12380608,143,0,0
1372496,2018-08-22 07:03:34,240,8408,16.11,12380614,143,0,0
1372497,2018-08-22 07:03:40,1527,7320,21.03,12380620,143,0,0
1372498,2018-08-22 07:03:45,2908,9723,51.93,12380625,143,0,0
1372499,2018-08-22 07:03:55,2327,6179,32.89,12380635,143,0,0
1372500,2018-08-22 07:04:00,328,5795,103.49,12380640,143,0,0
1372501,2018-08-22 07:04:04,2347,4968,2.99,12380644,143,0,0
1372502,2018-08-22 07:04:12,2826,2918,3.65,12380652,143,0,0
1372503,2018-08-22 07:04:13,2865,6726,49.38,12380653,143,0,0
1372504,2018-08-22 07:04:19,1792,3869,29.5,12380659,143,0,0
1372505,2018-08-22 07:04:25,2738,8001,65.88,12380665,143,0,0
1372506,2018-08-22 07:04:32,2193,62,24.2,12380672,143,0,0
1372507,2018-08-22 07:04:57,2967,3576,75.06,12380697,143,0,0
1372508,2018-08-22 07:05:04,650,8841,0.08,12380704,143,0,0
1372509,2018-08-22 07:05:30,3720,7743,79.04,12380730,143,0,0
1372510,2018-08-22 07:05:32,389,9878,104.16,12380732,143,0,0
1372511,2018-08-22 07:05:59,4465,6836,48.22,12380759,143,0,0
1372512,2018-08-22 07:06:09,2049,5544,15.19,12380769,143,0,0
1372513,2018-08-22 07:06:10,167,1532,71.87,12380770,143,0,0
1372514,2018-08-22 07:06:16,2966,2042,42.88,12380776,143,0,0
1372515,2018-08-22 07:06:17,4670,499,3.15,12380777,143,0,0
1372516,2018-08-22 07:06:41,2174,6992,20.15,12380801,143,0,0
1372517,2018-08-22 07:06:47,2684,7277,33.93,12380807,143,0,0
1372518,2018-08-22 07:06:52,3763,4714,57.06,12380812,143,0,0
1372519,2018-08-22 07:06:56,2437,1855,140.53,12380816,143,0,0
1372520,2018-08-22 07:07:02,3387,6435,78.72,12380822,143,0,0
1372521,2018-08-22 07:07:04,2885,3279,56.49,12380824,143,0,0
1372522,2018-08-22 07:07:06,2313,7578,31.54,12380826,143,0,0
1372523,2018-08-22 07:07:06,4112,1861,25.55,12380826,143,0,0
1372524,2018-08-22 07:07:11,3595,7808,18.35,12380831,143,0,0
1372525,2018-08-22 07:07:25,3222,2461,52.35,12380845,143,0,0
1372526,2018-08-22 07:07:37,3767,6911,5.17,12380857,143,0,0
1372527,2018-08-22 07:07:41,4648,4351,69.7,12380861,143,0,0
1372528,2018-08-22 07:07:52,2494,7455,43.73,12380872,143,0,0
1372529,2018-08-22 07:07:59,4630,7663,9.17,12380879,143,0,0
1372530,2018-08-22 07:08:17,1099,6976,3.54,12380897,143,0,0
1372531,2018-08-22 07:08:24,2303,2230,96.63,12380904,143,0,0
1372532,2018-08-22 07:08:29,1737,732,118.67,12380909,143,0,0
1372533,2018-08-22 07:08:39,2338,1366,120.0,12380919,143,0,0
1372535,2018-08-22 07:08:42,3209,2466,67.64,12380922,143,0,0
1372536,2018-08-22 07:08:42,2064,26,40.71,12380922,143,0,0
1372534,2018-08-22 07:08:42,861,3490,55.74,12380922,143,0,0
1372537,2018-08-22 07:08:48,4644,6615,34.0,12380928,143,0,0
1372538,2018-08-22 07:08:50,1470,8983,7.11,12380930,143,0,0
1372539,2018-08-22 07:08:54,25,9491,47.16,12380934,143,0,0
1372540,2018-08-22 07:08:57,1764,1329,101.83,12380937,143,0,0
1372541,2018-08-22 07:09:09,2410,5980,53.82,12380949,143,0,0
1372542,2018-08-22 07:09:21,4899,5219,91.31,12380961,143,0,0
1372543,2018-08-22 07:09:27,961,3519,24.93,12380967,143,0,0
1372544,2018-08-22 07:09:38,4116,7842,82.66,12380978,143,0,0
1372545,2018-08-22 07:09:42,4190,781,100.88,12380982,143,0,0
1372546,2018-08-22 07:09:43,2644,7015,60.41,12380983,143,0,0
1372547,2018-08-22 07:09:44,191,9606,75.75,12380984,143,0,0
1372548,2018-08-22 07:09:56,2272,4264,7.64,12380996,143,0,0
1372549,2018-08-22 07:09:57,1893,5141,53.73,12380997,143,0,0
1372550,2018-08-22 07:09:58,580,6642,135.81,12380998,143,0,0
1372551,2018-08-22 07:10:13,2826,442,0.29,12381013,143,0,0
1372552,2018-08-22 07:10:13,1068,6169,117.51,12381013,143,0,0
1372553,2018-08-22 07:10:22,1680,8671,54.53,12381022,143,0,0
1372554,2018-08-22 07:10:23,250,6506,18.07,12381023,143,0,0
1372555,2018-08-22 07:10:28,4923,9088,144.26,12381028,143,0,0
1372556,2018-08-22 07:10:30,4211,9768,11.47,12381030,143,0,0
1372557,2018-08-22 07:10:34,1994,5036,32.89,12381034,143,0,0
1372558,2018-08-22 07:10:37,2763,2251,4.28,12381037,143,0,0
1372559,2018-08-22 07:10:38,4443,1820,47.22,12381038,143,0,0
1372560,2018-08-22 07:10:45,3124,2115,120.75,12381045,143,0,0
1372561,2018-08-22 07:10:56,1410,9695,111.55,12381056,143,0,0
1372562,2018-08-22 07:10:59,65,9970,6.32,12381059,143,0,0
1372563,2018-08-22 07:11:26,3980,2983,7.17,12381086,143,0,0
1372564,2018-08-22 07:11:27,4327,745,52.88,12381087,143,0,0
1372565,2018-08-22 07:11:35,830,446,90.59,12381095,143,0,0
1372566,2018-08-22 07:11:35,4396,2716,52.57,12381095,143,0,0
1372567,2018-08-22 07:11:42,4085,5521,134.66,12381102,143,0,0
1372568,2018-08-22 07:11:48,3808,9921,67.26,12381108,143,0,0
1372569,2018-08-22 07:11:51,3446,9412,38.57,12381111,143,0,0
1372570,2018-08-22 07:11:52,2593,9627,25.57,12381112,143,0,0
1372571,2018-08-22 07:11:53,4077,4065,160.49,12381113,143,0,0
1372572,2018-08-22 07:11:57,1423,2694,36.51,12381117,143,0,0
1372574,2018-08-22 07:11:58,2081,2120,20.44,12381118,143,0,0
1372573,2018-08-22 07:11:58,448,8561,105.51,12381118,143,0,0
1372575,2018-08-22 07:11:59,3426,9783,4.37,12381119,143,0,0
1372576,2018-08-22 07:12:15,4045,9512,25.13,12381135,143,0,0
1372577,2018-08-22 07:12:17,2327,9329,136.52,12381137,143,0,0
1372578,2018-08-22 07:12:22,4952,8798,76.22,12381142,143,0,0
1372579,2018-08-22 07:12:24,4936,271,47.63,12381144,143,0,0
1372580,2018-08-22 07:12:28,1035,1140,6.04,12381148,143,0,0
1372581,2018-08-22 07:12:28,3151,896,59.88,12381148,143,0,0
1372582,2018-08-22 07:12:29,4736,8737,49.57,12381149,143,0,0
1372583,2018-08-22 07:12:36,910,1384,29.78,12381156,143,0,0
1372584,2018-08-22 07:12:37,4749,6545,8.35,12381157,143,0,0
1372585,2018-08-22 07:12:42,226,2577,5.72,12381162,143,0,0
1372586,2018-08-22 07:12:43,2317,1094,17.95,12381163,143,0,0
1372587,2018-08-22 07:12:46,4138,301,13.99,12381166,143,0,0
1372588,2018-08-22 07:12:46,1055,2054,101.9,12381166,143,0,0
1372589,2018-08-22 07:13:00,1503,5948,26.35,12381180,143,0,0
1372590,2018-08-22 07:13:05,1324,3982,37.7,12381185,143,0,0
1372591,2018-08-22 07:13:41,4630,4057,8.68,12381221,143,0,0
1372592,2018-08-22 07:13:49,3853,277,54.54,12381229,143,0,0
1372593,2018-08-22 07:13:56,7,1646,29.15,12381236,143,0,0
1372594,2018-08-22 07:13:58,721,8735,57.19,12381238,143,0,0
1372595,2018-08-22 07:14:03,3061,3357,5.28,12381243,143,0,0
1372596,2018-08-22 07:14:07,568,5155,15.48,12381247,143,0,0
1372597,2018-08-22 07:14:08,4514,9230,19.92,12381248,143,0,0
1372598,2018-08-22 07:14:09,1113,2415,54.49,12381249,143,0,0
1372599,2018-08-22 07:14:15,1687,5962,60.34,12381255,143,0,0
1372600,2018-08-22 07:14:21,1900,5324,75.48,12381261,143,0,0
1372601,2018-08-22 07:14:23,2016,8636,11.5,12381263,143,0,0
1372602,2018-08-22 07:14:24,1906,6813,81.87,12381264,143,0,0
1372603,2018-08-22 07:14:30,4742,7331,14.23,12381270,143,0,0
1372604,2018-08-22 07:14:46,4507,4875,108.2,12381286,143,0,0
1372605,2018-08-22 07:15:01,3334,7036,56.75,12381301,143,0,0
1372606,2018-08-22 07:15:18,592,3503,48.68,12381318,143,0,0
1372607,2018-08-22 07:15:25,801,1396,23.89,12381325,143,0,0
1372608,2018-08-22 07:15:39,1171,2645,30.28,12381339,143,0,0
1372609,2018-08-22 07:15:47,4661,1175,34.38,12381347,143,0,0
1372610,2018-08-22 07:15:51,2156,3962,10.79,12381351,143,0,0
1372611,2018-08-22 07:15:57,4134,516,63.04,12381357,143,0,0
1372612,2018-08-22 07:15:58,3557,689,19.8,12381358,143,0,0
1372613,2018-08-22 07:16:03,1123,6994,117.96,12381363,143,0,0
1372614,2018-08-22 07:16:09,3142,5198,34.51,12381369,143,0,0
1372615,2018-08-22 07:16:13,2046,9825,73.29,12381373,143,0,0
1372616,2018-08-22 07:16:20,697,6286,48.39,12381380,143,0,0
1372617,2018-08-22 07:16:20,2929,5648,94.46,12381380,143,0,0
1372618,2018-08-22 07:16:23,1823,3051,46.87,12381383,143,0,0
1372619,2018-08-22 07:16:26,3275,194,69.24,12381386,143,0,0
1372620,2018-08-22 07:16:27,170,5595,7.39,12381387,143,0,0
1372621,2018-08-22 07:16:36,1714,5525,60.34,12381396,143,0,0
1372622,2018-08-22 07:16:46,2863,9741,47.53,12381406,143,0,0
1372623,2018-08-22 07:16:47,537,62,119.49,12381407,143,0,0
1372624,2018-08-22 07:17:06,1061,7159,42.14,12381426,143,0,0
1372625,2018-08-22 07:17:31,1768,7273,47.49,12381451,143,0,0
1372626,2018-08-22 07:17:33,2506,5486,87.65,12381453,143,0,0
1372627,2018-08-22 07:17:39,1595,7220,77.08,12381459,143,0,0
1372628,2018-08-22 07:18:08,204,3704,98.12,12381488,143,0,0
1372629,2018-08-22 07:18:09,846,3026,1.42,12381489,143,0,0
1372630,2018-08-22 07:18:24,857,8757,53.36,12381504,143,0,0
1372631,2018-08-22 07:18:32,1505,7042,9.48,12381512,143,0,0
1372632,2018-08-22 07:18:38,3576,3039,28.45,12381518,143,0,0
1372633,2018-08-22 07:18:40,4067,455,82.51,12381520,143,0,0
1372634,2018-08-22 07:19:00,240,9514,22.62,12381540,143,0,0
1372635,2018-08-22 07:19:09,2848,8899,25.7,12381549,143,0,0
1372636,2018-08-22 07:19:11,4691,7099,94.57,12381551,143,0,0
1372637,2018-08-22 07:19:16,4249,605,105.83,12381556,143,0,0
1372638,2018-08-22 07:19:31,1618,6254,92.8,12381571,143,0,0
1372639,2018-08-22 07:19:32,4011,2987,36.17,12381572,143,0,0
1372640,2018-08-22 07:19:35,3110,2490,12.87,12381575,143,0,0
1372641,2018-08-22 07:19:45,3548,8807,51.97,12381585,143,0,0
1372642,2018-08-22 07:19:53,554,6995,35.97,12381593,143,0,0
1372643,2018-08-22 07:20:22,4627,9426,18.23,12381622,143,0,0
1372644,2018-08-22 07:20:29,3282,9439,103.46,12381629,143,0,0
1372645,2018-08-22 07:20:38,4481,40,132.27,12381638,143,0,0
1372646,2018-08-22 07:20:44,471,4685,15.1,12381644,143,0,0
1372647,2018-08-22 07:20:45,2667,9597,72.09,12381645,143,0,0
1372648,2018-08-22 07:20:45,61,5483,52.02,12381645,143,0,0
1372649,2018-08-22 07:20:50,61,1778,40.7,12381650,143,0,0
1372650,2018-08-22 07:20:56,4785,4367,33.12,12381656,143,0,0
1372651,2018-08-22 07:20:57,2252,8844,44.37,12381657,143,0,0
1372652,2018-08-22 07:21:03,1988,7716,11.86,12381663,143,0,0
1372653,2018-08-22 07:21:04,2294,358,103.26,12381664,143,0,0
1372654,2018-08-22 07:21:10,991,5339,64.23,12381670,143,0,0
1372655,2018-08-22 07:21:16,2440,8656,16.61,12381676,143,0,0
1372656,2018-08-22 07:21:27,1662,9731,11.32,12381687,143,0,0
1372657,2018-08-22 07:21:33,962,5229,45.31,12381693,143,0,0
1372658,2018-08-22 07:21:44,2921,2207,59.44,12381704,143,0,0
1372659,2018-08-22 07:21:51,2795,1199,66.19,12381711,143,0,0
1372660,2018-08-22 07:21:53,370,9874,16.24,12381713,143,0,0
1372661,2018-08-22 07:22:01,3097,9860,30.09,12381721,143,0,0
1372662,2018-08-22 07:22:04,3089,7252,18.79,12381724,143,0,0
1372663,2018-08-22 07:22:16,2385,1182,40.55,12381736,143,0,0
1372664,2018-08-22 07:22:17,2729,5953,81.08,12381737,143,0,0
1372665,2018-08-22 07:22:18,3189,1656,2.1,12381738,143,0,0
1372666,2018-08-22 07:22:20,2865,205,31.4,12381740,143,0,0
1372667,2018-08-22 07:22:25,818,399,55.65,12381745,143,0,0
1372668,2018-08-22 07:22:27,2960,827,35.93,12381747,143,0,0
1372669,2018-08-22 07:22:32,653,1407,97.03,12381752,143,0,0
1372670,2018-08-22 07:22:38,4284,5035,91.97,12381758,143,0,0
1372671,2018-08-22 07:22:43,699,9382,64.82,12381763,143,0,0
1372672,2018-08-22 07:23:07,4055,9240,20.16,12381787,143,0,0
1372673,2018-08-22 07:23:07,183,1284,63.62,12381787,143,0,0
1372674,2018-08-22 07:23:13,4218,2155,14.67,12381793,143,0,0
1372675,2018-08-22 07:23:19,1090,855,35.52,12381799,143,0,0
1372676,2018-08-22 07:23:21,3389,773,20.13,12381801,143,0,0
1372677,2018-08-22 07:23:30,1341,4460,20.9,12381810,143,0,0
1372678,2018-08-22 07:23:36,4593,4394,21.5,12381816,143,0,0
1372679,2018-08-22 07:23:36,3677,257,8.96,12381816,143,0,0
1372680,2018-08-22 07:23:42,2376,9845,60.51,12381822,143,0,0
1372681,2018-08-22 07:23:48,2224,5916,47.83,12381828,143,0,0
1372682,2018-08-22 07:23:51,273,519,20.28,12381831,143,0,0
1372683,2018-08-22 07:23:56,2343,3422,14.94,12381836,143,0,0
1372684,2018-08-22 07:23:58,2607,1218,84.3,12381838,143,0,0
1372685,2018-08-22 07:24:02,2090,9068,61.37,12381842,143,0,0
1372687,2018-08-22 07:24:03,3229,5807,66.79,12381843,143,0,0
1372686,2018-08-22 07:24:03,2510,3865,116.45,12381843,143,0,0
1372688,2018-08-22 07:24:08,4206,6591,42.5,12381848,143,0,0
1372689,2018-08-22 07:24:24,964,3411,28.31,12381864,143,0,0
1372690,2018-08-22 07:24:25,566,9069,42.14,12381865,143,0,0
1372691,2018-08-22 07:24:25,4538,9264,50.22,12381865,143,0,0
1372692,2018-08-22 07:24:28,4596,3688,84.92,12381868,143,0,0
1372693,2018-08-22 07:24:31,1228,9943,37.05,12381871,143,0,0
1372694,2018-08-22 07:24:50,543,3556,7.32,12381890,143,0,0
1372695,2018-08-22 07:24:51,4483,5711,71.48,12381891,143,0,0
1372696,2018-08-22 07:25:06,388,7485,13.63,12381906,143,0,0
1372697,2018-08-22 07:25:08,4672,485,27.79,12381908,143,0,0
1372698,2018-08-22 07:25:13,130,7289,12.36,12381913,143,0,0
1372699,2018-08-22 07:25:13,2676,9233,2.29,12381913,143,0,0
1372700,2018-08-22 07:25:23,569,2004,58.02,12381923,143,0,0
1372701,2018-08-22 07:25:29,4183,6648,13.14,12381929,143,0,0
1372702,2018-08-22 07:25:43,2034,455,33.7,12381943,143,0,0
1372703,2018-08-22 07:25:46,4975,3023,8.61,12381946,143,0,0
1372704,2018-08-22 07:25:53,594,4735,62.78,12381953,143,0,0
1372705,2018-08-22 07:25:59,3468,4449,35.65,12381959,143,0,0
1372706,2018-08-22 07:26:02,4011,9129,41.87,12381962,143,0,0
1372707,2018-08-22 07:26:13,1429,2106,29.8,12381973,143,0,0
1372708,2018-08-22 07:26:14,2486,6186,25.46,12381974,143,0,0
1372709,2018-08-22 07:26:21,3244,909,20.11,12381981,143,0,0
1372710,2018-08-22 07:26:33,3794,6913,30.93,12381993,143,0,0
1372711,2018-08-22 07:26:39,2349,9196,18.1,12381999,143,0,0
1372712,2018-08-22 07:26:50,4665,527,5.46,12382010,143,0,0
1372713,2018-08-22 07:26:55,159,4148,38.83,12382015,143,0,0
1372714,2018-08-22 07:27:08,2160,9511,100.02,12382028,143,0,0
1372715,2018-08-22 07:27:13,3979,4006,58.05,12382033,143,0,0
1372716,2018-08-22 07:27:15,1991,1677,87.91,12382035,143,0,0
1372717,2018-08-22 07:27:29,3282,1637,81.97,12382049,143,0,0
1372718,2018-08-22 07:27:31,2382,6428,63.35,12382051,143,0,0
1372719,2018-08-22 07:27:35,4528,7281,34.24,12382055,143,0,0
1372720,2018-08-22 07:27:35,4548,3390,61.88,12382055,143,0,0
1372721,2018-08-22 07:27:38,1439,5867,40.41,12382058,143,0,0
1372722,2018-08-22 07:27:40,1906,5226,30.04,12382060,143,0,0
1372723,2018-08-22 07:28:10,3133,6429,19.9,12382090,143,0,0
1372724,2018-08-22 07:28:19,3197,7021,57.33,12382099,143,0,0
1372725,2018-08-22 07:28:21,3395,5971,23.25,12382101,143,0,0
1372726,2018-08-22 07:28:26,2527,6353,39.8,12382106,143,0,0
1372727,2018-08-22 07:28:40,4512,9568,170.21,12382120,143,0,0
1372728,2018-08-22 07:28:42,3307,5813,2.15,12382122,143,0,0
1372729,2018-08-22 07:29:04,4316,2512,28.19,12382144,143,0,0
1372730,2018-08-22 07:29:04,895,9936,19.93,12382144,143,0,0
1372731,2018-08-22 07:29:14,212,9361,151.02,12382154,143,0,0
1372732,2018-08-22 07:29:18,2111,142,23.45,12382158,143,0,0
1372733,2018-08-22 07:29:56,2044,4321,62.43,12382196,143,0,0
1372734,2018-08-22 07:29:58,1966,8172,111.42,12382198,143,0,0
1372735,2018-08-22 07:30:05,1870,9570,69.31,12382205,143,0,0
1372736,2018-08-22 07:30:08,1028,4474,84.51,12382208,143,0,0
1372737,2018-08-22 07:30:16,3211,6179,18.07,12382216,143,0,0
1372738,2018-08-22 07:30:17,1548,4723,60.35,12382217,143,0,0
1372739,2018-08-22 07:30:27,1619,4790,88.81,12382227,143,0,0
1372740,2018-08-22 07:30:39,3933,5831,28.79,12382239,143,0,0
1372741,2018-08-22 07:31:08,444,2285,15.96,12382268,143,0,0
1372742,2018-08-22 07:31:10,601,7240,6.01,12382270,143,0,0
1372743,2018-08-22 07:31:14,2152,6449,29.32,12382274,143,0,0
1372744,2018-08-22 07:31:22,3751,7771,50.12,12382282,143,0,0
1372745,2018-08-22 07:31:34,1846,2138,26.64,12382294,143,0,0
1372746,2018-08-22 07:31:42,3318,1560,86.09,12382302,143,0,0
1372747,2018-08-22 07:31:49,1954,3855,17.79,12382309,143,0,0
1372748,2018-08-22 07:31:50,2680,1150,39.72,12382310,143,0,0
1372749,2018-08-22 07:31:52,667,6889,99.76,12382312,143,0,0
1372750,2018-08-22 07:31:57,4085,4957,20.15,12382317,143,0,0
1372751,2018-08-22 07:32:01,1747,2114,208.22,12382321,143,0,0
1372752,2018-08-22 07:32:28,1144,3838,128.34,12382348,143,0,0
1372753,2018-08-22 07:32:45,601,364,5.63,12382365,143,0,0
1372754,2018-08-22 07:32:48,1848,4194,155.52,12382368,143,0,0
1372755,2018-08-22 07:33:01,4081,2749,5.43,12382381,143,0,0
1372756,2018-08-22 07:33:03,54,3277,83.27,12382383,143,0,0
1372757,2018-08-22 07:33:04,709,3667,39.88,12382384,143,0,0
1372758,2018-08-22 07:33:07,4489,8694,87.97,12382387,143,0,0
1372759,2018-08-22 07:33:08,4885,2761,79.77,12382388,143,0,0
1372760,2018-08-22 07:33:19,3646,5838,72.11,12382399,143,0,0
1372761,2018-08-22 07:33:20,1258,9252,20.67,12382400,143,0,0
1372762,2018-08-22 07:33:21,3076,8684,27.6,12382401,143,0,0
1372763,2018-08-22 07:33:35,452,4849,87.06,12382415,143,0,0
1372764,2018-08-22 07:33:38,1364,4316,9.46,12382418,143,0,0
1372765,2018-08-22 07:33:47,184,288,5.13,12382427,143,0,0
1372766,2018-08-22 07:33:48,2145,4711,23.19,12382428,143,0,0
1372767,2018-08-22 07:33:59,376,2268,82.62,12382439,143,0,0
1372768,2018-08-22 07:34:08,1893,727,91.83,12382448,143,0,0
1372769,2018-08-22 07:34:22,4349,1254,33.42,12382462,143,0,0
1372770,2018-08-22 07:34:26,3465,9641,142.07,12382466,143,0,0
1372771,2018-08-22 07:34:29,3670,6722,60.49,12382469,143,0,0
1372772,2018-08-22 07:34:42,2239,8763,29.23,12382482,143,0,0
1372773,2018-08-22 07:34:47,1373,2744,60.62,12382487,143,0,0
1372774,2018-08-22 07:34:59,1044,5697,43.51,12382499,143,0,0
1372775,2018-08-22 07:35:04,637,2504,24.92,12382504,143,0,0
1372776,2018-08-22 07:35:08,2983,55,93.81,12382508,143,0,0
1372777,2018-08-22 07:35:18,3363,5863,26.54,12382518,143,0,0
1372778,2018-08-22 07:35:32,4942,8077,125.02,12382532,143,0,0
1372779,2018-08-22 07:35:58,628,6679,166.85,12382558,143,0,0
1372780,2018-08-22 07:35:58,4711,1737,57.26,12382558,143,0,0
1372781,2018-08-22 07:36:32,4172,719,26.65,12382592,143,0,0
1372782,2018-08-22 07:36:36,3238,8834,64.54,12382596,143,0,0
1372783,2018-08-22 07:36:44,2915,264,29.04,12382604,143,0,0
1372784,2018-08-22 07:36:51,371,9771,77.66,12382611,143,0,0
1372785,2018-08-22 07:36:55,210,9460,11.92,12382615,143,0,0
1372786,2018-08-22 07:37:00,1684,2681,6.66,12382620,143,0,0
1372787,2018-08-22 07:37:14,4604,7851,41.78,12382634,143,0,0
1372788,2018-08-22 07:37:28,4390,8781,133.06,12382648,143,0,0
1372789,2018-08-22 07:37:32,4374,2655,30.33,12382652,143,0,0
1372790,2018-08-22 07:37:33,188,9429,39.5,12382653,143,0,0
1372791,2018-08-22 07:37:36,1413,3691,17.61,12382656,143,0,0
1372792,2018-08-22 07:37:43,2384,4897,86.21,12382663,143,0,0
1372793,2018-08-22 07:37:56,1554,6250,98.3,12382676,143,0,0
1372794,2018-08-22 07:38:04,2889,2041,87.67,12382684,143,0,0
1372795,2018-08-22 07:38:08,3704,277,32.52,12382688,143,0,0
1372796,2018-08-22 07:38:19,2126,8371,95.05,12382699,143,0,0
1372797,2018-08-22 07:38:35,1246,5957,37.72,12382715,143,0,0
1372798,2018-08-22 07:38:41,4939,7029,9.01,12382721,143,0,0
1372799,2018-08-22 07:38:56,1881,8923,86.34,12382736,143,0,0
1372800,2018-08-22 07:39:02,2932,6795,94.51,12382742,143,0,0
1372801,2018-08-22 07:39:04,787,4902,55.58,12382744,143,0,0
1372802,2018-08-22 07:39:07,2348,9102,7.06,12382747,143,0,0
1372803,2018-08-22 07:39:09,1975,7366,14.14,12382749,143,0,0
1372804,2018-08-22 07:39:14,1832,6661,49.38,12382754,143,0,0
1372805,2018-08-22 07:39:19,1756,6750,6.15,12382759,143,0,0
1372806,2018-08-22 07:39:21,4612,7087,71.08,12382761,143,0,0
1372807,2018-08-22 07:39:26,1199,1511,35.14,12382766,143,0,0
1372808,2018-08-22 07:39:39,3491,969,18.9,12382779,143,0,0
1372809,2018-08-22 07:39:41,2451,7815,49.57,12382781,143,0,0
1372810,2018-08-22 07:39:52,2647,1683,43.77,12382792,143,0,0
1372811,2018-08-22 07:39:52,4225,5507,3.78,12382792,143,0,0
1372812,2018-08-22 07:39:57,2820,3754,51.23,12382797,143,0,0
1372813,2018-08-22 07:40:07,220,1703,44.05,12382807,143,0,0
1372814,2018-08-22 07:40:38,1383,44,85.49,12382838,143,0,0
1372815,2018-08-22 07:40:49,2156,4444,18.25,12382849,143,0,0
1372816,2018-08-22 07:41:07,209,2998,51.27,12382867,143,0,0
1372817,2018-08-22 07:41:08,4472,980,25.14,12382868,143,0,0
1372818,2018-08-22 07:41:13,1554,745,100.47,12382873,143,0,0
1372819,2018-08-22 07:41:17,3285,9075,56.06,12382877,143,0,0
1372820,2018-08-22 07:41:24,3442,9351,128.42,12382884,143,0,0
1372821,2018-08-22 07:41:34,2152,6489,41.63,12382894,143,0,0
1372822,2018-08-22 07:41:41,4465,3384,19.76,12382901,143,0,0
1372823,2018-08-22 07:41:49,3558,2233,14.86,12382909,143,0,0
1372824,2018-08-22 07:41:53,977,326,70.73,12382913,143,0,0
1372825,2018-08-22 07:42:09,4799,7972,38.49,12382929,143,0,0
1372826,2018-08-22 07:42:18,4106,2194,161.15,12382938,143,0,0
1372827,2018-08-22 07:42:21,4271,9941,125.59,12382941,143,0,0
